1.76	0.98	0.607731
1.76	1	0.576932
1.76	1.02	0.546933
1.76	1.04	0.517735
1.76	1.06	0.489338
1.76	1.08	0.461742
1.76	1.1	0.434946
1.76	1.12	0.40895
1.76	1.14	0.383755
1.76	1.16	0.359361
1.76	1.18	0.335768
1.76	1.2	0.312975
1.76	1.22	0.290983
1.76	1.24	0.269791
1.76	1.26	0.2494
1.76	1.28	0.229809
1.76	1.3	0.211019
1.76	1.32	0.193029
1.76	1.34	0.17584
1.76	1.36	0.159452
1.76	1.38	0.143864
1.76	1.4	0.129076
1.76	1.42	0.115089
1.76	1.44	0.101903
1.76	1.46	0.0895164
1.76	1.48	0.0779306
1.76	1.5	0.0671453
1.76	1.52	0.0571604
1.76	1.54	0.0479758
1.76	1.56	0.0395917
1.76	1.58	0.0320078
1.76	1.6	0.0252244
1.76	1.62	0.0192412
1.76	1.64	0.0140583
1.76	1.66	0.00967577
1.76	1.68	0.00609348
1.76	1.7	0.00331144
1.76	1.72	0.00132963
1.76	1.74	0.000148056
1.76	1.76	-0.000233317
1.76	1.78	0.000185499
1.76	1.8	0.00140449
1.76	1.82	0.00342363
1.76	1.84	0.00624291
1.76	1.86	0.0098623
1.76	1.88	0.0142818
1.76	1.9	0.0195014
1.76	1.92	0.025521
1.76	1.94	0.0323408
1.76	1.96	0.0399605
1.76	1.98	0.0483802
1.76	2	0.0576
1.77	0	3.1329
1.77	0.02	3.06248
1.77	0.04	2.99286
1.77	0.06	2.92404
1.77	0.08	2.85601
1.77	0.1	2.78879
1.77	0.12	2.72237
1.77	0.14	2.65675
1.77	0.16	2.59193
1.77	0.18	2.52791
1.77	0.2	2.46469
1.77	0.22	2.40227
1.77	0.24	2.34065
1.77	0.26	2.27983
1.77	0.28	2.21981
1.77	0.3	2.16059
1.77	0.32	2.10217
1.77	0.34	2.04456
1.77	0.36	1.98774
1.77	0.38	1.93172
1.77	0.4	1.8765
1.77	0.42	1.82209
1.77	0.44	1.76847
1.77	0.46	1.71566
1.77	0.48	1.66364
1.77	0.5	1.61243
1.77	0.52	1.56201
1.77	0.54	1.5124
1.77	0.56	1.46359
1.77	0.58	1.41557
1.77	0.6	1.36836
1.77	0.62	1.32195
1.77	0.64	1.27634
1.77	0.66	1.23153
1.77	0.68	1.18752
1.77	0.7	1.14431
1.77	0.72	1.1019
1.77	0.74	1.0603
1.77	0.76	1.01949
1.77	0.78	0.979482
1.77	0.8	0.940277
1.77	0.82	0.901871
1.77	0.84	0.864267
1.77	0.86	0.827463
1.77	0.88	0.79146
1.77	0.9	0.756258
1.77	0.92	0.721856
1.77	0.94	0.688255
1.77	0.96	0.655454
1.77	0.98	0.623454
1.77	1	0.592255
1.77	1.02	0.561856
1.77	1.04	0.532258
1.77	1.06	0.503461
1.77	1.08	0.475464
1.77	1.1	0.448268
1.77	1.12	0.421873
1.77	1.14	0.396278
1.77	1.16	0.371483
1.77	1.18	0.34749
1.77	1.2	0.324296
1.77	1.22	0.301904
1.77	1.24	0.280312
1.77	1.26	0.25952
1.77	1.28	0.239529
1.77	1.3	0.220339
1.77	1.32	0.201949
1.77	1.34	0.18436
1.77	1.36	0.167571
1.77	1.38	0.151582
1.77	1.4	0.136394
1.77	1.42	0.122007
1.77	1.44	0.10842
1.77	1.46	0.095633
1.77	1.48	0.0836468
1.77	1.5	0.0724609
1.77	1.52	0.0620755
1.77	1.54	0.0524904
1.77	1.56	0.0437057
1.77	1.58	0.0357213
1.77	1.6	0.0285373
1.77	1.62	0.0221535
1.77	1.64	0.0165701
1.77	1.66	0.0117869
1.77	1.68	0.00780402
1.77	1.7	0.00462136
1.77	1.72	0.00223893
1.77	1.74	0.000656719
1.77	1.76	-0.000125294
1.77	1.78	-0.000107126
1.77	1.8	0.000711209
1.77	1.82	0.00232969
1.77	1.84	0.00474831
1.77	1.86	0.00796704
1.77	1.88	0.0119859
1.77	1.9	0.0168048
1.77	1.92	0.0224238
1.77	1.94	0.0288428
1.77	1.96	0.0360618
1.77	1.98	0.0440809
1.77	2	0.0529
1.78	0	3.1684
1.78	0.02	3.09758
1.78	0.04	3.02756
1.78	0.06	2.95834
1.78	0.08	2.88992
1.78	0.1	2.8223
1.78	0.12	2.75548
1.78	0.14	2.68946
1.78	0.16	2.62424
1.78	0.18	2.55982
1.78	0.2	2.4962
1.78	0.22	2.43338
1.78	0.24	2.37136
1.78	0.26	2.31014
1.78	0.28	2.24972
1.78	0.3	2.1901
1.78	0.32	2.13129
1.78	0.34	2.07327
1.78	0.36	2.01605
1.78	0.38	1.95963
1.78	0.4	1.90402
1.78	0.42	1.8492
1.78	0.44	1.79519
1.78	0.46	1.74197
1.78	0.48	1.68956
1.78	0.5	1.63794
1.78	0.52	1.58713
1.78	0.54	1.53712
1.78	0.56	1.4879
1.78	0.58	1.43949
1.78	0.6	1.39188
1.78	0.62	1.34507
1.78	0.64	1.29906
1.78	0.66	1.25385
1.78	0.68	1.20944
1.78	0.7	1.16583
1.78	0.72	1.12303
1.78	0.74	1.08102
1.78	0.76	1.03981
1.78	0.78	0.999405
1.78	0.8	0.959799
1.78	0.82	0.920994
1.78	0.84	0.88299
1.78	0.86	0.845787
1.78	0.88	0.809384
1.78	0.9	0.773781
1.78	0.92	0.738979
1.78	0.94	0.704978
1.78	0.96	0.671778
1.78	0.98	0.639378
1.78	1	0.607779
1.78	1.02	0.57698
1.78	1.04	0.546982
1.78	1.06	0.517784
1.78	1.08	0.489387
1.78	1.1	0.461791
1.78	1.12	0.434996
1.78	1.14	0.409
1.78	1.16	0.383806
1.78	1.18	0.359412
1.78	1.2	0.335818
1.78	1.22	0.313026
1.78	1.24	0.291033
1.78	1.26	0.269841
1.78	1.28	0.24945
1.78	1.3	0.229859
1.78	1.32	0.211069
1.78	1.34	0.193079
1.78	1.36	0.17589
1.78	1.38	0.159501
1.78	1.4	0.143913
1.78	1.42	0.129125
1.78	1.44	0.115137
1.78	1.46	0.10195
1.78	1.48	0.0895634
1.78	1.5	0.077977
1.78	1.52	0.067191
1.78	1.54	0.0572054
1.78	1.56	0.0480201
1.78	1.58	0.0396352
1.78	1.6	0.0320506
1.78	1.62	0.0252662
1.78	1.64	0.0192822
1.78	1.66	0.0140984
1.78	1.68	0.00971485
1.78	1.7	0.00613156
1.78	1.72	0.00334849
1.78	1.74	0.00136562
1.78	1.76	0.000182951
1.78	1.78	-0.000199545
1.78	1.8	0.000218118
1.78	1.82	0.00143592
1.78	1.84	0.00345386
1.78	1.86	0.00627191
1.78	1.88	0.00989005
1.78	1.9	0.0143083
1.78	1.92	0.0195266
1.78	1.94	0.0255449
1.78	1.96	0.0323632
1.78	1.98	0.0399816
1.78	2	0.0484
1.79	0	3.2041
1.79	0.02	3.13288
1.79	0.04	3.06246
1.79	0.06	2.99284
1.79	0.08	2.92402
1.79	0.1	2.856
1.79	0.12	2.78878
1.79	0.14	2.72236
1.79	0.16	2.65674
1.79	0.18	2.59192
1.79	0.2	2.5279
1.79	0.22	2.46469
1.79	0.24	2.40227
1.79	0.26	2.34065
1.79	0.28	2.27983
1.79	0.3	2.21981
1.79	0.32	2.1606
1.79	0.34	2.10218
1.79	0.36	2.04456
1.79	0.38	1.98775
1.79	0.4	1.93173
1.79	0.42	1.87652
1.79	0.44	1.8221
1.79	0.46	1.76849
1.79	0.48	1.71567
1.79	0.5	1.66366
1.79	0.52	1.61245
1.79	0.54	1.56204
1.79	0.56	1.51242
1.79	0.58	1.46361
1.79	0.6	1.4156
1.79	0.62	1.36839
1.79	0.64	1.32198
1.79	0.66	1.27637
1.79	0.68	1.23156
1.79	0.7	1.18755
1.79	0.72	1.14435
1.79	0.74	1.10194
1.79	0.76	1.06033
1.79	0.78	1.01953
1.79	0.8	0.979522
1.79	0.82	0.940318
1.79	0.84	0.901913
1.79	0.86	0.86431
1.79	0.88	0.827507
1.79	0.9	0.791505
1.79	0.92	0.756303
1.79	0.94	0.721902
1.79	0.96	0.688301
1.79	0.98	0.655502
1.79	1	0.623502
1.79	1.02	0.592303
1.79	1.04	0.561905
1.79	1.06	0.532308
1.79	1.08	0.503511
1.79	1.1	0.475514
1.79	1.12	0.448318
1.79	1.14	0.421923
1.79	1.16	0.396328
1.79	1.18	0.371534
1.79	1.2	0.347541
1.79	1.22	0.324347
1.79	1.24	0.301955
1.79	1.26	0.280363
1.79	1.28	0.259571
1.79	1.3	0.23958
1.79	1.32	0.220389
1.79	1.34	0.201999
1.79	1.36	0.184409
1.79	1.38	0.16762
1.79	1.4	0.151631
1.79	1.42	0.136443
1.79	1.44	0.122055
1.79	1.46	0.108467
1.79	1.48	0.09568
1.79	1.5	0.0836931
1.79	1.52	0.0725066
1.79	1.54	0.0621204
1.79	1.56	0.0525346
1.79	1.58	0.0437491
1.79	1.6	0.0357638
1.79	1.62	0.0285789
1.79	1.64	0.0221942
1.79	1.66	0.0166098
1.79	1.68	0.0118257
1.79	1.7	0.00784176
1.79	1.72	0.00465805
1.79	1.74	0.00227453
1.79	1.76	0.000691202
1.79	1.78	-9.19593e-05
1.79	1.8	-7.49676e-05
1.79	1.82	0.000742162
1.79	1.84	0.00235941
1.79	1.86	0.00477677
1.79	1.88	0.00799423
1.79	1.9	0.0120118
1.79	1.92	0.0168293
1.79	1.94	0.022447
1.79	1.96	0.0288646
1.79	1.98	0.0360823
1.79	2	0.0441
1.8	0	3.24
1.8	0.02	3.16838
1.8	0.04	3.09756
1.8	0.06	3.02754
1.8	0.08	2.95832
1.8	0.1	2.88991
1.8	0.12	2.82229
1.8	0.14	2.75547
1.8	0.16	2.68945
1.8	0.18	2.62423
1.8	0.2	2.55981
1.8	0.22	2.4962
1.8	0.24	2.43338
1.8	0.26	2.37136
1.8	0.28	2.31014
1.8	0.3	2.24973
1.8	0.32	2.19011
1.8	0.34	2.13129
1.8	0.36	2.07328
1.8	0.38	2.01606
1.8	0.4	1.95965
1.8	0.42	1.90403
1.8	0.44	1.84922
1.8	0.46	1.79521
1.8	0.48	1.74199
1.8	0.5	1.68958
1.8	0.52	1.63797
1.8	0.54	1.58715
1.8	0.56	1.53714
1.8	0.58	1.48793
1.8	0.6	1.43952
1.8	0.62	1.39191
1.8	0.64	1.3451
1.8	0.66	1.29909
1.8	0.68	1.25388
1.8	0.7	1.20948
1.8	0.72	1.16587
1.8	0.74	1.12306
1.8	0.76	1.08106
1.8	0.78	1.03985
1.8	0.8	0.999446
1.8	0.82	0.959842
1.8	0.84	0.921038
1.8	0.86	0.883034
1.8	0.88	0.845832
1.8	0.9	0.809429
1.8	0.92	0.773828
1.8	0.94	0.739027
1.8	0.96	0.705026
1.8	0.98	0.671826
1.8	1	0.639427
1.8	1.02	0.607828
1.8	1.04	0.57703
1.8	1.06	0.547032
1.8	1.08	0.517835
1.8	1.1	0.489439
1.8	1.12	0.461843
1.8	1.14	0.435047
1.8	1.16	0.409052
1.8	1.18	0.383858
1.8	1.2	0.359464
1.8	1.22	0.33587
1.8	1.24	0.313077
1.8	1.26	0.291085
1.8	1.28	0.269893
1.8	1.3	0.249502
1.8	1.32	0.22991
1.8	1.34	0.21112
1.8	1.36	0.19313
1.8	1.38	0.17594
1.8	1.4	0.159551
1.8	1.42	0.143962
1.8	1.44	0.129173
1.8	1.46	0.115185
1.8	1.48	0.101997
1.8	1.5	0.08961
1.8	1.52	0.0780229
1.8	1.54	0.0672362
1.8	1.56	0.0572497
1.8	1.58	0.0480636
1.8	1.6	0.0396778
1.8	1.62	0.0320922
1.8	1.64	0.0253069
1.8	1.66	0.0193219
1.8	1.68	0.0141371
1.8	1.7	0.00975248
1.8	1.72	0.00616809
1.8	1.74	0.00338389
1.8	1.76	0.00139987
1.8	1.78	0.000216006
1.8	1.8	-0.000167707
1.8	1.82	0.000248712
1.8	1.84	0.00146525
1.8	1.86	0.00348189
1.8	1.88	0.00629862
1.8	1.9	0.00991542
1.8	1.92	0.0143323
1.8	1.94	0.0195492
1.8	1.96	0.0255661
1.8	1.98	0.0323831
1.8	2	0.04
1.81	0	3.2761
1.81	0.02	3.20408
1.81	0.04	3.13286
1.81	0.06	3.06245
1.81	0.08	2.99283
1.81	0.1	2.92401
1.81	0.12	2.85599
1.81	0.14	2.78877
1.81	0.16	2.72236
1.81	0.18	2.65674
1.81	0.2	2.59192
1.81	0.22	2.5279
1.81	0.24	2.46469
1.81	0.26	2.40227
1.81	0.28	2.34065
1.81	0.3	2.27984
1.81	0.32	2.21982
1.81	0.34	2.16061
1.81	0.36	2.10219
1.81	0.38	2.04458
1.81	0.4	1.98776
1.81	0.42	1.93175
1.81	0.44	1.87654
1.81	0.46	1.82212
1.81	0.48	1.76851
1.81	0.5	1.7157
1.81	0.52	1.66369
1.81	0.54	1.61247
1.81	0.56	1.56206
1.81	0.58	1.51245
1.81	0.6	1.46364
1.81	0.62	1.41563
1.81	0.64	1.36842
1.81	0.66	1.32202
1.81	0.68	1.27641
1.81	0.7	1.2316
1.81	0.72	1.18759
1.81	0.74	1.14439
1.81	0.76	1.10198
1.81	0.78	1.06038
1.81	0.8	1.01957
1.81	0.82	0.979566
1.81	0.84	0.940363
1.81	0.86	0.901959
1.81	0.88	0.864357
1.81	0.9	0.827555
1.81	0.92	0.791553
1.81	0.94	0.756352
1.81	0.96	0.721952
1.81	0.98	0.688352
1.81	1	0.655552
1.81	1.02	0.623554
1.81	1.04	0.592355
1.81	1.06	0.561957
1.81	1.08	0.53236
1.81	1.1	0.503563
1.81	1.12	0.475567
1.81	1.14	0.448372
1.81	1.16	0.421976
1.81	1.18	0.396382
1.81	1.2	0.371588
1.81	1.22	0.347594
1.81	1.24	0.324401
1.81	1.26	0.302008
1.81	1.28	0.280415
1.81	1.3	0.259624
1.81	1.32	0.239632
1.81	1.34	0.220441
1.81	1.36	0.202051
1.81	1.38	0.18446
1.81	1.4	0.167671
1.81	1.42	0.151681
1.81	1.44	0.136492
1.81	1.46	0.122104
1.81	1.48	0.108515
1.81	1.5	0.0957272
1.81	1.52	0.0837396
1.81	1.54	0.0725523
1.81	1.56	0.0621652
1.81	1.58	0.0525785
1.81	1.6	0.043792
1.81	1.62	0.0358058
1.81	1.64	0.0286199
1.81	1.66	0.0222342
1.81	1.68	0.0166487
1.81	1.7	0.0118634
1.81	1.72	0.00787834
1.81	1.74	0.00469345
1.81	1.76	0.00230872
1.81	1.78	0.000724144
1.81	1.8	-6.029e-05
1.81	1.82	-4.45971e-05
1.81	1.84	0.000771208
1.81	1.86	0.00238711
1.81	1.88	0.0048031
1.81	1.9	0.00801916
1.81	1.92	0.0120353
1.81	1.94	0.0168514
1.81	1.96	0.0224676
1.81	1.98	0.0288838
1.81	2	0.0361
1.82	0	3.3124
1.82	0.02	3.23998
1.82	0.04	3.16837
1.82	0.06	3.09755
1.82	0.08	3.02753
1.82	0.1	2.95831
1.82	0.12	2.8899
1.82	0.14	2.82228
1.82	0.16	2.75546
1.82	0.18	2.68945
1.82	0.2	2.62423
1.82	0.22	2.55981
1.82	0.24	2.4962
1.82	0.26	2.43338
1.82	0.28	2.37137
1.82	0.3	2.31015
1.82	0.32	2.24974
1.82	0.34	2.19012
1.82	0.36	2.13131
1.82	0.38	2.07329
1.82	0.4	2.01608
1.82	0.42	1.95967
1.82	0.44	1.90405
1.82	0.46	1.84924
1.82	0.48	1.79523
1.82	0.5	1.74202
1.82	0.52	1.68961
1.82	0.54	1.63799
1.82	0.56	1.58718
1.82	0.58	1.53717
1.82	0.6	1.48796
1.82	0.62	1.43956
1.82	0.64	1.39195
1.82	0.66	1.34514
1.82	0.68	1.29913
1.82	0.7	1.25392
1.82	0.72	1.20952
1.82	0.74	1.16591
1.82	0.76	1.12311
1.82	0.78	1.0811
1.82	0.8	1.0399
1.82	0.82	0.999492
1.82	0.84	0.959888
1.82	0.86	0.921085
1.82	0.88	0.883082
1.82	0.9	0.84588
1.82	0.92	0.809479
1.82	0.94	0.773878
1.82	0.96	0.739077
1.82	0.98	0.705078
1.82	1	0.671878
1.82	1.02	0.639479
1.82	1.04	0.607881
1.82	1.06	0.577083
1.82	1.08	0.547086
1.82	1.1	0.517889
1.82	1.12	0.489492
1.82	1.14	0.461897
1.82	1.16	0.435101
1.82	1.18	0.409106
1.82	1.2	0.383912
1.82	1.22	0.359518
1.82	1.24	0.335924
1.82	1.26	0.313131
1.82	1.28	0.291138
1.82	1.3	0.269946
1.82	1.32	0.249554
1.82	1.34	0.229963
1.82	1.36	0.211172
1.82	1.38	0.193181
1.82	1.4	0.175991
1.82	1.42	0.159601
1.82	1.44	0.144011
1.82	1.46	0.129222
1.82	1.48	0.115233
1.82	1.5	0.102045
1.82	1.52	0.0896566
1.82	1.54	0.0780687
1.82	1.56	0.067281
1.82	1.58	0.0572937
1.82	1.6	0.0481066
1.82	1.62	0.0397197
1.82	1.64	0.0321331
1.82	1.66	0.0253467
1.82	1.68	0.0193605
1.82	1.7	0.0141746
1.82	1.72	0.00978879
1.82	1.74	0.00620318
1.82	1.76	0.00341774
1.82	1.78	0.00143243
1.82	1.8	0.000247267
1.82	1.82	-0.00013778
1.82	1.84	0.00027728
1.82	1.86	0.00149243
1.82	1.88	0.00350767
1.82	1.9	0.00632297
1.82	1.92	0.00993832
1.82	1.94	0.0143537
1.82	1.96	0.0195691
1.82	1.98	0.0255846
1.82	2	0.0324
1.83	0	3.3489
1.83	0.02	3.27608
1.83	0.04	3.20407
1.83	0.06	3.13285
1.83	0.08	3.06243
1.83	0.1	2.99282
1.83	0.12	2.924
1.83	0.14	2.85599
1.83	0.16	2.78877
1.83	0.18	2.72235
1.83	0.2	2.65674
1.83	0.22	2.59192
1.83	0.24	2.52791
1.83	0.26	2.46469
1.83	0.28	2.40228
1.83	0.3	2.34066
1.83	0.32	2.27985
1.83	0.34	2.21984
1.83	0.36	2.16062
1.83	0.38	2.10221
1.83	0.4	2.0446
1.83	0.42	1.98778
1.83	0.44	1.93177
1.83	0.46	1.87656
1.83	0.48	1.82215
1.83	0.5	1.76854
1.83	0.52	1.71573
1.83	0.54	1.66371
1.83	0.56	1.6125
1.83	0.58	1.5621
1.83	0.6	1.51249
1.83	0.62	1.46368
1.83	0.64	1.41567
1.83	0.66	1.36846
1.83	0.68	1.32205
1.83	0.7	1.27645
1.83	0.72	1.23164
1.83	0.74	1.18764
1.83	0.76	1.14443
1.83	0.78	1.10203
1.83	0.8	1.06042
1.83	0.82	1.01962
1.83	0.84	0.979614
1.83	0.86	0.940411
1.83	0.88	0.902008
1.83	0.9	0.864407
1.83	0.92	0.827605
1.83	0.94	0.791604
1.83	0.96	0.756404
1.83	0.98	0.722004
1.83	1	0.688404
1.83	1.02	0.655605
1.83	1.04	0.623607
1.83	1.06	0.592409
1.83	1.08	0.562012
1.83	1.1	0.532415
1.83	1.12	0.503618
1.83	1.14	0.475622
1.83	1.16	0.448426
1.83	1.18	0.422031
1.83	1.2	0.396436
1.83	1.22	0.371642
1.83	1.24	0.347648
1.83	1.26	0.324455
1.83	1.28	0.302062
1.83	1.3	0.280469
1.83	1.32	0.259677
1.83	1.34	0.239685
1.83	1.36	0.220493
1.83	1.38	0.202102
1.83	1.4	0.184511
1.83	1.42	0.167721
1.83	1.44	0.151731
1.83	1.46	0.136541
1.83	1.48	0.122152
1.83	1.5	0.108563
1.83	1.52	0.0957739
1.83	1.54	0.0837853
1.83	1.56	0.0725971
1.83	1.58	0.0622091
1.83	1.6	0.0526213
1.83	1.62	0.0438338
1.83	1.64	0.0358465
1.83	1.66	0.0286595
1.83	1.68	0.0222726
1.83	1.7	0.0166859
1.83	1.72	0.0118994
1.83	1.74	0.00791309
1.83	1.76	0.00472691
1.83	1.78	0.00234087
1.83	1.8	0.000754956
1.83	1.82	-3.08436e-05
1.83	1.84	-1.65416e-05
1.83	1.86	0.000797849
1.83	1.88	0.00241232
1.83	1.9	0.00482685
1.83	1.92	0.00804143
1.83	1.94	0.012056
1.83	1.96	0.0168707
1.83	1.98	0.0224853
1.83	2	0.0289
1.84	0	3.3856
1.84	0.02	3.31238
1.84	0.04	3.23997
1.84	0.06	3.16835
1.84	0.08	3.09754
1.84	0.1	3.02752
1.84	0.12	2.95831
1.84	0.14	2.88989
1.84	0.16	2.82228
1.84	0.18	2.75546
1.84	0.2	2.68945
1.84	0.22	2.62423
1.84	0.24	2.55982
1.84	0.26	2.4962
1.84	0.28	2.43339
1.84	0.3	2.37138
1.84	0.32	2.31016
1.84	0.34	2.24975
1.84	0.36	2.19014
1.84	0.38	2.13132
1.84	0.4	2.07331
1.84	0.42	2.0161
1.84	0.44	1.95969
1.84	0.46	1.90408
1.84	0.48	1.84927
1.84	0.5	1.79526
1.84	0.52	1.74205
1.84	0.54	1.68964
1.84	0.56	1.63803
1.84	0.58	1.58722
1.84	0.6	1.53721
1.84	0.62	1.488
1.84	0.64	1.43959
1.84	0.66	1.39199
1.84	0.68	1.34518
1.84	0.7	1.29917
1.84	0.72	1.25397
1.84	0.74	1.20956
1.84	0.76	1.16596
1.84	0.78	1.12315
1.84	0.8	1.08115
1.84	0.82	1.03994
1.84	0.84	0.99954
1.84	0.86	0.959937
1.84	0.88	0.921135
1.84	0.9	0.883133
1.84	0.92	0.845932
1.84	0.94	0.809531
1.84	0.96	0.773931
1.84	0.98	0.739131
1.84	1	0.705131
1.84	1.02	0.671932
1.84	1.04	0.639534
1.84	1.06	0.607936
1.84	1.08	0.577138
1.84	1.1	0.547141
1.84	1.12	0.517944
1.84	1.14	0.489548
1.84	1.16	0.461952
1.84	1.18	0.435156
1.84	1.2	0.409161
1.84	1.22	0.383967
1.84	1.24	0.359572
1.84	1.26	0.335979
1.84	1.28	0.313185
1.84	1.3	0.291192
1.84	1.32	0.269999
1.84	1.34	0.249607
1.84	1.36	0.230015
1.84	1.38	0.211224
1.84	1.4	0.193232
1.84	1.42	0.176041
1.84	1.44	0.159651
1.84	1.46	0.144061
1.84	1.48	0.129271
1.84	1.5	0.115281
1.84	1.52	0.102091
1.84	1.54	0.0897023
1.84	1.56	0.0781134
1.84	1.58	0.0673248
1.84	1.6	0.0573364
1.84	1.62	0.0481482
1.84	1.64	0.0397602
1.84	1.66	0.0321724
1.84	1.68	0.0253849
1.84	1.7	0.0193975
1.84	1.72	0.0142102
1.84	1.74	0.00982318
1.84	1.76	0.00623625
1.84	1.78	0.00344945
1.84	1.8	0.00146278
1.84	1.82	0.000276215
1.84	1.84	-0.000110255
1.84	1.86	0.00030336
1.84	1.88	0.00151705
1.84	1.9	0.00353079
1.84	1.92	0.00634459
1.84	1.94	0.00995842
1.84	1.96	0.0143723
1.84	1.98	0.0195861
1.84	2	0.0256
1.85	0	3.4225
1.85	0.02	3.34889
1.85	0.04	3.27607
1.85	0.06	3.20406
1.85	0.08	3.13284
1.85	0.1	3.06243
1.85	0.12	2.99281
1.85	0.14	2.924
1.85	0.16	2.85598
1.85	0.18	2.78877
1.85	0.2	2.72236
1.85	0.22	2.65674
1.85	0.24	2.59193
1.85	0.26	2.52792
1.85	0.28	2.4647
1.85	0.3	2.40229
1.85	0.32	2.34068
1.85	0.34	2.27986
1.85	0.36	2.21985
1.85	0.38	2.16064
1.85	0.4	2.10223
1.85	0.42	2.04462
1.85	0.44	1.98781
1.85	0.46	1.9318
1.85	0.48	1.87659
1.85	0.5	1.82218
1.85	0.52	1.76857
1.85	0.54	1.71576
1.85	0.56	1.66375
1.85	0.58	1.61254
1.85	0.6	1.56213
1.85	0.62	1.51252
1.85	0.64	1.46372
1.85	0.66	1.41571
1.85	0.68	1.3685
1.85	0.7	1.3221
1.85	0.72	1.27649
1.85	0.74	1.23169
1.85	0.76	1.18768
1.85	0.78	1.14448
1.85	0.8	1.10207
1.85	0.82	1.06047
1.85	0.84	1.01967
1.85	0.86	0.979664
1.85	0.88	0.940462
1.85	0.9	0.90206
1.85	0.92	0.864459
1.85	0.94	0.827658
1.85	0.96	0.791658
1.85	0.98	0.756458
1.85	1	0.722058
1.85	1.02	0.688459
1.85	1.04	0.655661
1.85	1.06	0.623662
1.85	1.08	0.592465
1.85	1.1	0.562067
1.85	1.12	0.53247
1.85	1.14	0.503674
1.85	1.16	0.475678
1.85	1.18	0.448482
1.85	1.2	0.422087
1.85	1.22	0.396492
1.85	1.24	0.371697
1.85	1.26	0.347703
1.85	1.28	0.324509
1.85	1.3	0.302116
1.85	1.32	0.280523
1.85	1.34	0.25973
1.85	1.36	0.239738
1.85	1.38	0.220545
1.85	1.4	0.202154
1.85	1.42	0.184562
1.85	1.44	0.167771
1.85	1.46	0.15178
1.85	1.48	0.13659
1.85	1.5	0.122199
1.85	1.52	0.108609
1.85	1.54	0.0958196
1.85	1.56	0.08383
1.85	1.58	0.0726407
1.85	1.6	0.0622517
1.85	1.62	0.0526628
1.85	1.64	0.0438741
1.85	1.66	0.0358856
1.85	1.68	0.0286973
1.85	1.7	0.0223092
1.85	1.72	0.0167213
1.85	1.74	0.0119334
1.85	1.76	0.00794575
1.85	1.78	0.00475819
1.85	1.8	0.00237074
1.85	1.82	0.000783393
1.85	1.84	-3.86074e-06
1.85	1.86	8.96445e-06
1.85	1.88	0.000821858
1.85	1.9	0.00243481
1.85	1.92	0.0048478
1.85	1.94	0.00806083
1.85	1.96	0.0120739
1.85	1.98	0.0168869
1.85	2	0.0225
1.86	0	3.4596
1.86	0.02	3.38559
1.86	0.04	3.31237
1.86	0.06	3.23996
1.86	0.08	3.16834
1.86	0.1	3.09753
1.86	0.12	3.02752
1.86	0.14	2.9583
1.86	0.16	2.88989
1.86	0.18	2.82228
1.86	0.2	2.75546
1.86	0.22	2.68945
1.86	0.24	2.62424
1.86	0.26	2.55983
1.86	0.28	2.49621
1.86	0.3	2.4334
1.86	0.32	2.37139
1.86	0.34	2.31018
1.86	0.36	2.24977
1.86	0.38	2.19016
1.86	0.4	2.13135
1.86	0.42	2.07334
1.86	0.44	2.01612
1.86	0.46	1.95971
1.86	0.48	1.90411
1.86	0.5	1.8493
1.86	0.52	1.79529
1.86	0.54	1.74208
1.86	0.56	1.68967
1.86	0.58	1.63806
1.86	0.6	1.58725
1.86	0.62	1.53725
1.86	0.64	1.48804
1.86	0.66	1.43963
1.86	0.68	1.39203
1.86	0.7	1.34522
1.86	0.72	1.29922
1.86	0.74	1.25401
1.86	0.76	1.20961
1.86	0.78	1.166
1.86	0.8	1.1232
1.86	0.82	1.0812
1.86	0.84	1.03999
1.86	0.86	0.999591
1.86	0.88	0.959989
1.86	0.9	0.921188
1.86	0.92	0.883187
1.86	0.94	0.845986
1.86	0.96	0.809585
1.86	0.98	0.773986
1.86	1	0.739186
1.86	1.02	0.705187
1.86	1.04	0.671988
1.86	1.06	0.63959
1.86	1.08	0.607992
1.86	1.1	0.577194
1.86	1.12	0.547197
1.86	1.14	0.518001
1.86	1.16	0.489604
1.86	1.18	0.462008
1.86	1.2	0.435213
1.86	1.22	0.409217
1.86	1.24	0.384022
1.86	1.26	0.359628
1.86	1.28	0.336034
1.86	1.3	0.31324
1.86	1.32	0.291246
1.86	1.34	0.270053
1.86	1.36	0.24966
1.86	1.38	0.230068
1.86	1.4	0.211275
1.86	1.42	0.193283
1.86	1.44	0.176092
1.86	1.46	0.1597
1.86	1.48	0.144109
1.86	1.5	0.129318
1.86	1.52	0.115328
1.86	1.54	0.102137
1.86	1.56	0.0897469
1.86	1.58	0.0781569
1.86	1.6	0.0673672
1.86	1.62	0.0573776
1.86	1.64	0.0481882
1.86	1.66	0.039799
1.86	1.68	0.03221
1.86	1.7	0.0254212
1.86	1.72	0.0194324
1.86	1.74	0.0142438
1.86	1.76	0.00985539
1.86	1.78	0.00626705
1.86	1.8	0.00347882
1.86	1.82	0.00149069
1.86	1.84	0.000302635
1.86	1.86	-8.5342e-05
1.86	1.88	0.000326745
1.86	1.9	0.00153888
1.86	1.92	0.00355107
1.86	1.94	0.00636328
1.86	1.96	0.00997551
